1.6390239443141132	-0.82864032448085	0.8655968616093297	-0.673287653139045	1.9719553111426908	0.2863065081860875	1.1747278140402078	1.285071461774177	-0.8197745091437187
1.4727774311133268	-1.0698840042266395	0.836138577687944	-0.7880722577658055	1.9043543830902225	0.5263004157661707	-1.2831395136345913	-1.1384993795861855	-0.7233738561431956
1.4747225196190823	-1.1572701321225578	0.654706549431937	-0.7816929151452392	1.911112425594481	0.6746074201823758	0.01541266830353868	0.15292447722167438	-0.6172289480923095
1.5306222865042671	-1.3822684557285698	0.5361221694522391	-0.814686416870843	1.8551691332378475	0.8279896927170257	1.2292933978195328	1.297752589305666	-0.5261270368346345
1.351194706980751	-1.3344391361010388	0.4028100190130518	-0.844827533288851	1.7835405553557202	1.0400450980513587	-1.2096695743608132	-1.1669326040205876	-0.4073605817527941
1.394166590665495	-1.5209517040656952	0.22630564135970183	-0.7794836309106481	1.527051776639116	1.0886873248064015	0.051036181538908855	0.06716166973318272	-0.28773161688267646
1.2918993713892362	-1.5472544762509857	0.14722417384624903	-0.7857729049709763	1.3910273695927744	1.1355190592987707	1.2807433806572501	1.2360673769671608	-0.19257265164446466
1.203557130987822	-1.7085917140444267	0.052268982069146055	-0.9223646618775739	1.0172130997546356	1.4512370222654227	-1.2272496210965929	-1.249367543845528	-0.05335715643413859
1.1083139191038986	-1.7703883121642292	0.006874087290111311	-0.8827489941641001	0.8170883037867592	1.5283248220560184	0.07301204243308895	-0.08956562468481964	0.05901784754278078
1.0306502856755653	-1.7403009829064664	-0.19058466010252406	-0.8262361373375248	0.38374514964709683	1.6614358692695315	1.2855465106239856	1.1567292952570696	0.18211741143139193
0.8965638786365264	-1.8600406295292236	-0.31178845215787176	-0.7373191195085886	0.20393065774423164	1.6305704384723556	-1.2772385396918715	-1.3015814772879744	0.2956884683145098
0.8446707165892166	-1.7470626187567662	-0.4556183927460269	-0.8046284209234122	-0.08358886848887602	1.7836144820222706	0.028560933432028902	-0.15313597711933885	0.4323503934484399
0.8072401731480494	-1.8132516740909859	-0.5911273001427018	-0.6821585033172145	-0.13576711948974746	1.8351350051618598	1.1291005487843595	1.1418892043796804	0.5303596098282888
0.7540361602480977	-1.7742747825866754	-0.6333989403148852	-0.7671186024598265	-0.413182247914446	1.7535869523996737	-1.270969800266276	-1.2760843381576423	0.6505763502769568
0.5665556639391971	-1.7241731907915374	-0.7784565586028065	-0.5978106935515786	-0.4772412435784381	1.8171163405414852	0.016411042627696073	-0.0680999506864844	0.7756050721175974
0.570082842147657	-1.7011862392863086	-0.7990852137552042	-0.5461840354091797	-0.6315052978257301	1.7917230524037908	1.2256208212287965	1.205756670085464	0.8920552812804569
0.4987937560965114	-1.6597553893372623	-1.0300059815532123	-0.46064863548898377	-0.6186051492495963	1.7285181918311472	-1.2613798594563852	-1.1949681363870297	0.9796618510744384
0.3602701328622867	-1.5606949783660864	-0.9584260847396153	-0.3855252812971416	-0.7435717442117096	1.568464221397867	-0.044371154661497735	0.08593444044526209	1.0728296436238334
0.29245741955864313	-1.4110323591692169	-1.1677708414768966	-0.2688234162982237	-0.7690821771371117	1.4097119661055757	1.1739300470565883	1.2836037380053662	1.1741706709432598
0.27846209334654437	-1.356159432085425	-1.347358076529911	-0.04899812822061385	-0.8678681208693864	1.192533573869217	-1.140225719319084	-1.1389306338007041	1.2472748968198775
0.009831780110485293	-1.2395631282302302	-1.319696765422876	0.05211100718675846	-0.7568863272380545	1.0450865393559363	-0.034049516991203524	0.15329286638315448	1.3327591490117117
-0.030886563849346613	-1.1941528640327719	-1.358641284828942	0.1679215423596384	-0.8651786885914688	0.7484815780981967	1.2253785020171868	1.2985778558919738	1.3581577586246059
-0.18003339482773936	-1.010865385843813	-1.331150805207418	0.3279552441152185	-0.9912911812851253	0.578613644355858	-1.3196817791164	-1.1650197647912803	1.427996221141051
-0.236702920515103	-0.8415594821538738	-1.4524484432737206	0.40999870954039047	-0.8257467008606536	0.25884995777409636	0.09372417204553894	0.07129078938436427	1.4040526655034127
-0.43297688680952295	-0.6503447364002213	-1.4670894469928306	0.5657010919673389	-0.8974076912936092	0.14753044392051556	1.1728144818257165	1.2384358195632548	1.411471902206159
-0.5103661721399707	-0.6602202329527496	-1.4150349381263039	0.7459380109815468	-0.8814185782844234	-0.0036736844529833626	-1.1720504174686464	-1.247126659327248	1.4356991354246205
-0.4885040672332592	-0.4544851750121743	-1.4133893467606384	0.8455894994225029	-0.8080003820483224	-0.11871184854002295	-0.029093453721619235	-0.0858759638315963	1.4162137814233335
-0.5850408034292681	-0.18933607329391772	-1.4006362392311578	1.0052108167061138	-0.8666212036693838	-0.2696806655542753	1.170519585446406	1.158332656841553	1.3865995306482564
-0.6730825908057406	-0.14751676048033008	-1.2821968714460235	1.153523304280518	-1.0234742462292539	-0.3566364711982863	-1.2523577077579124	-1.3011378301924625	1.3354954421742626
-0.8070234436643955	-0.009994776851100888	-1.1736691393124792	1.232843671548687	-0.8627046684270657	-0.560061606072763	0.018881165939376363	-0.1535114949794076	1.3000502477438747
-0.7632405052699577	0.13675013712049772	-1.0867581226906395	1.3662118834890997	-0.8205415328525084	-0.6124829435082962	1.1564583609469365	1.1410439231244904	1.1783410705479067
-0.8039109602808234	0.191661522824859	-1.0706854882654462	1.481235843548246	-0.6447559299614796	-0.6538820021721041	-1.343640655703907	-1.2778674182554972	1.103714251780773
-0.8657067991858172	0.3710929838435802	-0.8615892261011293	1.581573939866798	-0.5511911918657695	-0.8566805326051595	-0.05936707563529264	-0.07213869006677671	0.9921735049764699
-0.9166393522979224	0.5659092108392358	-0.9163882571753661	1.71835478131595	-0.5625130888927422	-0.9219802913169891	1.2337497841461833	1.203351520985908	0.8951179413866192
-0.8163145195548818	0.5638034978467126	-0.5360807619486558	1.7766639239129007	-0.5060628637727038	-1.071847225393623	-1.1341868511857613	-1.1972922970720457	0.7959859148357054
-0.8885684396581345	0.7313855394647191	-0.44326906438833097	1.7824824085696547	-0.36134364815398134	-1.0775922893071284	0.032460299141130904	0.08221900138870056	0.7066050363538554
-0.8892090058820413	0.8103654097824412	-0.238914927520763	1.7707326622080513	-0.206581108819557	-1.1615901369727508	1.216377541140916	1.2820606290709304	0.5694882947887862
-0.8449709209727653	0.9279561936638389	-0.0257312771131136	1.7049576071146273	-0.27206661539971316	-1.2084020827136994	-1.1861001084260527	-1.1394531302716449	0.48459582824935027
-0.7860206996809199	1.0952689911894116	0.022651465826604298	1.6692907364964011	-0.2055385590651366	-1.2747780619463027	-0.026279575795748418	0.15350366912068159	0.345121863658758
-0.7253818468004394	1.071463610295001	0.12380960841369483	1.7293028333265417	-0.042498128742783345	-1.3692934611072507	1.205490820567236	1.2993258500440636	0.22892448806652857
-0.5991941858986346	1.0820274753400099	0.31903063506991447	1.663286957655668	-0.01642393168473246	-1.4824025115427188	-1.1556730834605076	-1.1631622654052602	0.09584786493851154
-0.5036407018624707	1.2075326909424702	0.553736002377883	1.6035928277278928	0.18664711158870892	-1.4279166174682199	0.06753084511424667	0.07534868523374945	-0.026779070874370293
-0.4481587885271798	1.2438177602595386	0.7387700983595553	1.4807097452303992	0.29585896830770714	-1.4345762258691488	1.241297400980443	1.2407899308787051	-0.14884612362078345
-0.3828750552617581	1.2733811374620412	0.8549520585967804	1.4515242397268457	0.357646432287002	-1.477565465620973	-1.2636918039764486	-1.2448458548237442	-0.2596707848545738
-0.28733589919290126	1.3065390592072825	1.0133908617331107	1.2706155913910415	0.5403722508538747	-1.3843842746118769	0.017647197104501466	-0.0820706566451632	-0.3645373699553104
0.01258992620372993	1.3617347311632435	1.1321676985442304	1.0438442315290466	0.47763930007534366	-1.369771304157572	1.2454524952401076	1.1600122891661706	-0.46899223071574647
0.07671393672633026	1.4716475026228069	1.2089198084267745	0.9086030476254064	0.7072811837576068	-1.3031473570188081	-1.3061995027065856	-1.30060910867967	-0.6116678163177175
0.27645146140588506	1.3627734407307663	1.3096665318245078	0.6846680465814227	0.7883882577252211	-1.2187686781242524	-0.0447288357861947	-0.15372812267630487	-0.6857065982829598
0.33426009995945866	1.3449675777919359	1.3490979818010105	0.40363775313166644	0.8382723034269678	-1.1022911675851683	1.2296122848114641	1.1402834737529217	-0.7724546890357574
0.43919812662330826	1.3560192006266643	1.3973411856826774	0.188105730993169	0.9346954207080632	-1.0263652496089468	-1.29428174660951	-1.2795918228586793	-0.8223664435830664
0.5509737211011236	1.320475535668243	1.3973076163237612	-0.012676579602673911	0.9246010888651418	-0.9826779896847284	0.06064478144881766	-0.07610517434613458	-0.9004699778966556
0.6459907361133683	1.2294300961491613	1.4002876164036318	-0.13481764479251518	1.0695273736607402	-0.884720507765879	1.1822507550291288	1.2009585989708453	-0.923592224746973
0.7210664066420156	1.2141585089600346	1.4739570972221963	-0.24667030145985863	1.0928824069405025	-0.7720361215875728	-1.2846201826369368	-1.19964839899683	-1.0032312239419487
0.7538853917073421	1.0642922617934696	1.4574625265715067	-0.4310569334932929	1.123561200924795	-0.6052491237254378	-0.01120852959662593	0.0783994871325182	-1.064545644032794
0.8721217769425461	1.1021636605190568	1.4324094183085134	-0.5647867282407572	1.1566315991039866	-0.38309116195451226	1.208423628059505	1.2804453011734376	-1.1087886363702864
0.8790732120470933	1.0369779099122416	1.278077459481235	-0.683526178494722	1.139514199774524	-0.30595005172739836	-1.171763792329382	-1.1400668588901595	-1.1516512698942893
0.8424292566464153	1.0513046631018856	1.250271452280834	-0.8237513722695473	1.1222993409035071	-0.05485379003547311	0.04293920649437746	0.153553526822356	-1.1655003431971718
0.9123447970739067	0.8546339270461206	1.0960496287256736	-1.0166456752749995	1.0979198292978516	-0.07985416575907936	1.2656994790333558	1.299992915393588	-1.1945231743583524
0.8901907845500808	0.8142912318776164	1.0431861200913124	-0.9869021877272282	1.013977957375006	0.22603780678756052	-1.2225680080623074	-1.1613670611651108	-1.1829851378599705
0.9943930278315454	0.6958851621448252	0.9629499099492972	-1.013697184458141	1.0875810884683654	0.3441556768263223	0.024335667845289902	0.07932148785074386	-1.118471571928816
0.9947520820765847	0.6002590763532354	0.9625970765567602	-1.1464210340373837	0.8760733185379246	0.48016033899144656	1.2340754599339834	1.243122258665382	-1.0979371836450313
0.8639632059960967	0.5895526252996958	0.710128397112866	-1.1031702625658686	0.8709974039182199	0.5816294914116953	-1.23818839870944	-1.2425315252055493	-1.0484180309911142
0.7891054842918508	0.4332411209936588	0.7543729521413733	-1.1070653022258756	0.8569045736508295	0.7391979364911339	-0.13107693213930532	-0.07815987301066943	-0.9960505273551302
0.7511258673109918	0.23633344834418515	0.5733280528054484	-1.0876410633661675	0.7192003656181949	1.0115533254824907	1.3526643394231466	1.1617638224386753	-0.9043510338887122
0.6407138103547639	0.16128760795283612	0.4594392605662346	-1.0793797570448382	0.6668719624453928	1.0660589023738294	-1.2319765490874612	-1.2999958741075583	-0.8241669626388655
0.5903633617348941	0.0342312443692916	0.3851968573510748	-0.9705370090215446	0.5132826267226971	1.2541583688713012	-0.025395895888155325	-0.15378319708108482	-0.7477521371162192
0.5336176174882099	-0.06660271177798631	0.269154289858931	-0.9384766127894411	0.3461805948100537	1.4153709276100397	1.289126351848991	1.139611321779566	-0.6651823422037132
0.422506483712924	-0.14206293653923213	0.1478410710765302	-0.95343876116025	0.3287513502324124	1.6424705522217626	-1.297580333503315	-1.2812516691120286	-0.55025580421549
0.38988212116684345	-0.23418432109339804	0.09139906658282121	-0.8956707742493075	0.19190564825223683	1.6621164223823515	-0.03906333350995031	-0.07998634768669996	-0.3971978689406957
0.2239154188559867	-0.4159601258536863	-0.2048461617838369	-0.8237125204595219	0.08966904662635349	1.7260568501421125	1.2226230607602022	1.198585599934336	-0.3095001606501288
0.2794577290438265	-0.5527146883582567	-0.26302005382008153	-0.7158615251992986	0.055516386205671564	1.6691413594194242	-1.2316140555449162	-1.2020292922843978	-0.15689659089725852
0.12362528430799939	-0.6776636682731857	-0.3721250944963874	-0.7340824804192957	-0.11615829457961639	1.7845026852719046	0.0655053770720401	0.07448680402099248	-0.03765292260405559
-0.04058116780115222	-0.8120931863975045	-0.39521419353511816	-0.6292281421206243	-0.25513225561121483	1.8137433206706448	1.2560711739845458	1.2787620699775193	0.05562221535465899
-0.10129829027753784	-0.884828717149575	-0.4569256449936777	-0.5619727686330134	-0.43386107096901655	1.7620585259601247	-1.1512223204658845	-1.1407704664060114	0.15777478958118227
-0.2227128506056738	-0.9716179563189054	-0.6677956191126523	-0.5884233101152805	-0.6053436748795189	1.8132795111785416	0.0647139420143199	0.1534413217672272	0.24455583348408275
-0.24397363434521083	-1.1764094786715822	-0.7608931288046071	-0.34591124198923	-0.6236497665014489	1.6723537994922788	1.2568883098055867	1.30057649014985	0.34771393313867055
-0.33536727854205217	-1.2726222043638782	-0.8825389510541481	-0.23778001010890618	-0.8015378543312429	1.5289427092000345	-1.297235452299366	-1.15964030828431	0.4382372282210033
-0.45887047053601543	-1.239504958897144	-1.0375884153737012	-0.14286486862087489	-0.8133941652126442	1.4248774097387238	0.02611368094705824	0.0831963559694099	0.5161140802443172
-0.5011796112086422	-1.3932263115426369	-1.0365012264849116	-0.010477002471958777	-0.9503078262511039	1.1900812184869816	1.265673502735179	1.245425539207161	0.6111648097684148
-0.7059153998095542	-1.4652326835376552	-1.1226599637153747	0.06791883462400006	-1.1042342441081872	0.9881095514518101	-1.274103411851191	-1.2401906714364082	0.6763577204500401
-0.6832161314071251	-1.4561489030326162	-1.1969992028197343	0.22481906200770618	-1.1638889814818247	0.7121620313017423	-0.0006611205383140896	-0.07415553491026894	0.727041056514972
-0.7686001929603162	-1.6841653775012029	-1.2740231783699425	0.2554789164579561	-1.2434666026251202	0.5255398328521239	1.2380220167997316	1.1635817428444697	0.7229314983388659
-0.9134846249270053	-1.5702735563164212	-1.4413698252738645	0.41623252463509286	-1.2698768030688903	0.33675896035747005	-1.1579533800107233	-1.2992999193707357	0.7739547583085905
-0.8842917145249359	-1.5546249236163738	-1.3817366119158099	0.5973062725140381	-1.3640243579236513	0.1753834678772139	0.04955915499252058	-0.15367633996290292	0.7979099439084999
-1.002657734998826	-1.5967979902349452	-1.4681763401945827	0.651739817984788	-1.4238037498067146	-0.07178185104120777	1.2559076566561738	1.1390296789847825	0.8456732368158901
-1.0387897614446375	-1.5478575597214803	-1.5038623461147143	0.6718772734293736	-1.5085422520567036	-0.20048260894664816	-1.1710650730576406	-1.282841966271214	0.8764219942106897
-1.235744262413719	-1.4785992151926515	-1.4026672738040913	0.8139934260654662	-1.4823404078279785	-0.23133253375659935	-0.004812066701768276	-0.08377032066733418	0.8911784142807212
-1.192997528303103	-1.414052025548442	-1.3421042525336746	0.8382133577074998	-1.5164316931327895	-0.4253543223296953	1.1615629302428914	1.1962399746060555	0.9161134546422502
-1.2032315738757609	-1.420317210761496	-1.396054113493283	1.0345950218895728	-1.444556818173721	-0.5945495698035702	-1.2642456653856795	-1.2044274085952107	0.9174555135798946
-1.2669627667251018	-1.3135972460901735	-1.2694590055228168	1.0757313306471858	-1.4763221030773623	-0.6350731366409305	0.012963193645303737	0.0704933044804301	0.912419484344926
